timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1785982663.813819,0.031961132049560546,0.13631796264648438,1.189156982421875,-0.012085975997222614,0.015838284221461718,-0.6185891349977594,0.7854619996604332
1785982663.834556,0.026619915008544923,0.13137998962402345,1.1876298828125,-0.016515843297898576,0.023038998969539905,-0.6478407390780676,0.7612481962419071
1785982663.852980,0.021464536666870117,0.12692998504638672,1.1851533203125,-0.020464082431269046,0.027598053818487987,-0.6744438493102313,0.7375263158903825
1785982663.863145,0.018957582473754883,0.12479166412353515,1.18357275390625,-0.02217307637771837,0.029742719908542548,-0.6871376441721924,0.7255794812373441
1785982663.874002,0.016597627639770508,0.12262918853759766,1.18190771484375,-0.02464814015015611,0.03160216607620362,-0.6988606559303623,0.7141341217185385
1785982663.893293,0.012100647926330567,0.11839399719238282,1.1778338623046876,-0.02871654490246729,0.03411559882441958,-0.7212419193140828,0.6912464048669806
1785982663.913278,0.007967098236083985,0.1144339370727539,1.1729722900390624,-0.03205792252695088,0.035340588141346184,-0.741444752232158,0.6693153179477884
1785982663.923326,0.0060031328201293945,0.11257205963134766,1.1703056640625,-0.03358156445063629,0.03578599440869948,-0.7511240759632483,0.6583344586026759
1785982663.934382,0.004226541996002197,0.11068559265136718,1.1673779296875,-0.03510776450744465,0.035395293994795754,-0.7597206493587748,0.6483356671630446
1785982663.953269,0.0010747489929199218,0.10701932525634765,1.1607996826171876,-0.03755096075251468,0.03499809219102503,-0.7756574341182559,0.6290632667953737
1785982663.973243,-0.0017824400663375855,0.10347911834716797,1.1535986328125,-0.039717803539532893,0.032880986162704524,-0.7898484688852216,0.6111306977715483
1785982663.984497,-0.0030141885280609132,0.10166931915283203,1.1496395263671875,-0.04060461303756186,0.03256443175412379,-0.7963403259135434,0.6026050772587241
1785982664.002904,-0.005110283851623535,0.09819671630859375,1.14096728515625,-0.04170212583726649,0.03206947330997228,-0.8078906665068822,0.5869797147823326
1785982664.012843,-0.005983627796173095,0.09640618133544922,1.13641845703125,-0.04122258116993062,0.03164067002272133,-0.8134715565585737,0.5792785425558644
1785982664.023979,-0.006717183113098144,0.09466867065429688,1.131713134765625,-0.04132917077916753,0.031220783704279644,-0.8189349532984154,0.5715441338146894
1785982664.045014,-0.007890286445617676,0.09109616088867188,1.1217464599609375,-0.04013976067614204,0.03091074024175555,-0.8284057482177795,0.5578325927812755
1785982664.064074,-0.008773793220520019,0.087477783203125,1.1110238037109375,-0.037086787588761785,0.031853004692024255,-0.8375852720658351,0.544114776457445
1785982664.083073,-0.009143415451049805,0.083981201171875,1.09978515625,-0.0324048974203122,0.03289983251526621,-0.8456453052780546,0.5317439069354001
1785982664.093486,-0.00912011432647705,0.08224687194824219,1.093950927734375,-0.030059557474641244,0.03338703872459345,-0.849125185508095,0.526277608804161
1785982664.112939,-0.008794036865234375,0.07866486358642578,1.081989501953125,-0.025359026455179463,0.034497634485973795,-0.8557990753688742,0.5155334608145407
1785982664.123013,-0.008424054145812989,0.07692110443115234,1.0758341064453125,-0.02259116945115688,0.035119291282819265,-0.858623661787146,0.5109028463248521
1785982664.132959,-0.007979548454284668,0.07515141296386718,1.069597412109375,-0.020257668632115245,0.03551023191240572,-0.8614304954136,0.5062273373652861
1785982664.143550,-0.007439665317535401,0.0733537368774414,1.0633359375,-0.018367189135788393,0.035207823179914256,-0.8639164653393826,0.5020670928412588
1785982664.155444,-0.006822965621948242,0.0715390853881836,1.056892578125,0.01581520169193433,-0.03598120927240315,0.8663592550261219,-0.49787234450804574
1785982664.173409,-0.005163013935089111,0.06784503173828126,1.04381884765625,0.012496081443462806,-0.036080175623659595,0.8710291885605047,-0.48974504840950117
1785982664.183825,-0.004243665695190429,0.06596765899658204,1.0372203369140625,0.010255671985737128,-0.03650447042425068,0.8728822130415722,-0.4864554431647748
1785982664.203684,-0.0021381192207336427,0.06208015823364258,1.0238613891601562,0.005673484931832403,-0.03667405676834188,0.8767054235587366,-0.4795940250220645
1785982664.223014,0.0003179313242435455,0.05821874237060547,1.0103013916015624,0.002288777196437052,-0.03529956966622661,0.8793694525938875,-0.4748242541523873
1785982664.233055,0.0016398611068725586,0.05623115539550781,1.0034783935546876,-3.192430729522256e-05,-0.03538100175607932,0.8807862583442313,-0.4721903821229889
1785982664.253217,0.004554887294769287,0.05211966323852539,0.9896324462890626,-0.0036626984432560276,-0.035243689876078094,0.8831669846858887,-0.4677184521082599
1785982664.264408,0.006119673252105713,0.050028865814208984,0.9826549072265625,-0.005381636976423607,-0.035030356177080835,0.8840813337917647,-0.4659872340252327
1785982664.283262,0.00934461784362793,0.045778892517089845,0.9686177978515625,-0.00867911970961136,-0.03377396971823571,0.885485030321277,-0.4633575978785634
1785982664.293478,0.011083976745605469,0.04353636169433594,0.9615737915039062,-0.009940473347690241,-0.03382179894357687,0.8860661209768651,-0.4622165122935265
1785982664.313128,0.014799041748046875,0.03904070281982422,0.9474046630859375,-0.011714590955597709,-0.0316475334032729,0.8877817076217566,-0.4590259484576807
1785982664.323068,0.016670602798461914,0.03653823852539063,0.9403695068359375,-0.013979252135810121,-0.031469922795720466,0.8882969998294522,-0.4579767000719807
1785982664.333532,0.01858250427246094,0.03414510345458984,0.9333312377929688,-0.014725177129303326,-0.03201546066232543,0.8883935513462878,-0.4577281648311746
1785982664.344520,0.020539403915405274,0.03180694770812988,0.9262684326171875,-0.015656243173644287,-0.031034248323667798,0.888997062460484,-0.45659170996518067
1785982664.355384,0.022551790237426757,0.029400135040283205,0.9191810913085937,-0.016997304197784287,-0.029707895503421504,0.8892854605401903,-0.45607007019864537
1785982664.373479,0.02667790222167969,0.024403059005737304,0.9050717163085937,-0.019725533429790595,-0.02777773844377042,0.8897104754628414,-0.45525221337411065
1785982664.384316,0.028772960662841796,0.021837724685668945,0.8980042724609375,-0.020747163753635233,-0.027338424437211527,0.8898957345328324,-0.4548711186640739
1785982664.403666,0.03305894088745117,0.016636835098266602,0.8840563354492188,-0.022279196294003028,-0.024279997347951412,0.8899748838690089,-0.45481735403419
1785982664.414842,0.03520888137817383,0.0139465913772583,0.8770900268554688,-0.02335177422746122,-0.023675561204174418,0.8899162383525165,-0.4549101517064622
1785982664.424963,0.03727470016479492,0.011183213233947754,0.8702388305664063,-0.02549604463639221,-0.022100134887817084,0.8894111911570349,-0.4558610116729578
1785982664.444262,0.04154866027832031,0.005559022903442383,0.8564967651367188,-0.028390044370430734,-0.020426771007572654,0.8887197879828256,-0.4571147407235221
1785982664.454764,0.0437145767211914,0.0027362089157104493,0.8496661376953125,-0.029447412827826227,-0.019593879905140485,0.8885196932766022,-0.45747313539892415
1785982664.473191,0.04804920959472656,-0.003060242176055908,0.8362057495117188,-0.03176618690010743,-0.017708367691839283,0.8875527849752943,-0.4592682965316783
1785982664.493388,0.05241796112060547,-0.009088737487792969,0.8228531494140625,-0.03379276250852951,-0.01682763974860232,0.8864081506760861,-0.4613626224272474
1785982664.513321,0.05673257446289062,-0.015198226928710937,0.8095442504882813,-0.03572031868981258,-0.015384391106382383,0.8851430311167101,-0.46369083505726894
1785982664.523357,0.058877967834472654,-0.018316152572631837,0.8029151611328125,-0.03618794139897901,-0.014807541709536859,0.8846279904594075,-0.4646552346840629
1785982664.543408,0.06312953567504882,-0.02465957260131836,0.7897125854492187,-0.03759901940011041,-0.014174371576861172,0.8831868432968276,-0.46729691568090215
1785982664.563208,0.06728386688232423,-0.03111613655090332,0.7765860595703125,-0.038475545891746024,-0.013229798228643178,0.8816511228762044,-0.4701445664948952
1785982664.574017,0.06933747863769531,-0.03439600372314453,0.770048828125,-0.039042498977067304,-0.012960466680970685,0.8807950472127505,-0.47170730123550186
1785982664.593635,0.07337017822265625,-0.040942874908447266,0.7569885864257813,-0.039041123631577,-0.011635774413230892,0.8789864567081103,-0.47510336503131056
1785982664.613665,0.07728539276123046,-0.04764868927001953,0.7438861694335938,-0.039366094249144126,-0.009822516345081595,0.8772544852794654,-0.47830784256926007
1785982664.633213,0.08104322052001953,-0.054415824890136716,0.7307919311523438,-0.03998421665263161,-0.008301441079080405,0.8751521914823387,-0.4821213467299482
1785982664.653024,0.08468954467773437,-0.06123080444335938,0.71766015625,-0.04001639522491606,-0.006717528186400558,0.872597205231541,-0.48675217317048475
1785982664.663587,0.0864793701171875,-0.06467481994628907,0.7110181274414062,-0.0398539450692003,-0.005716515377363319,0.8715498974430255,-0.4886509616175456
1785982664.673606,0.0882274398803711,-0.06816660308837891,0.7044612426757813,-0.04036135827771673,-0.00518535357686351,0.8703391908288783,-0.49076854116322116
1785982664.684185,0.08993868255615234,-0.07165753173828125,0.6978513793945312,-0.03997222054219912,-0.00411036072180685,0.8690887864330384,-0.49302130085772766
1785982664.703680,0.09326736450195312,-0.07866859436035156,0.6846624145507813,-0.040184009713570085,-0.0026999045101942384,0.8666218209966976,-0.49733749533038757
1785982664.723124,0.09640248870849609,-0.08567705535888671,0.671341064453125,0.04024030536037712,0.00048113334342679483,-0.864054236480929,0.5017876110976789
1785982664.733631,0.09794767761230469,-0.08918406677246093,0.664677490234375,0.04008842038896758,-4.451331468782579e-05,-0.8626883149673785,0.5041446343709859
1785982664.753370,0.1008932647705078,-0.09621571350097656,0.6513763427734375,0.039905157571252306,-0.002363401532192512,-0.8601484511250438,0.508474842357869
1785982664.763455,0.10229293060302734,-0.09975534057617187,0.6446773071289063,0.03966635086492407,-0.003425968231529986,-0.8587162845524816,0.5109023140390458
1785982664.774498,0.1036230239868164,-0.10324983215332031,0.6379710693359375,0.039210708827300315,-0.004288275362252964,-0.8572013934906917,0.5134684954184036
1785982664.793158,0.10618050384521484,-0.1102610855102539,0.6244641723632812,0.03879526363737296,-0.0057200056682856415,-0.853858689310577,0.5190255565001451
1785982664.803044,0.107395263671875,-0.11382952880859375,0.6177199096679687,0.038946525141186746,-0.006027889980046023,-0.8522877677310674,0.5215864688789505
1785982664.822735,0.10970862579345703,-0.120870849609375,0.60414892578125,0.03831519210289209,-0.0075535345941382314,-0.8492136961267651,0.5266032636128416
1785982664.832754,0.11076629638671875,-0.12438435363769532,0.5972676391601562,0.038192589768316965,-0.008003002901902163,-0.847709812502767,0.5290230327695633
1785982664.842855,0.1117954330444336,-0.12789571380615233,0.5904732666015625,0.0376084079567771,-0.008117506795465372,-0.846116936324527,0.5316068558685522
1785982664.854019,0.11278584289550782,-0.1314061279296875,0.5836834716796875,0.0370461259808711,-0.008480486495974297,-0.8444400556604442,0.5343001890518972
1785982664.864503,0.11370310974121094,-0.13488699340820312,0.576835205078125,0.03725038852190721,-0.008572543492489485,-0.842616312868991,0.5371561064764625
1785982664.883383,0.11548429870605469,-0.14188414001464844,0.5630589599609375,0.03594201738190734,-0.009496454266421138,-0.8393115843976522,0.5423781455542859
1785982664.902941,0.11705458831787109,-0.14880870056152343,0.5492643432617188,0.03473687265971811,-0.010190533273943496,-0.8357101276592107,0.5479763317317871
1785982664.913180,0.11776260375976562,-0.15223214721679687,0.5423810424804687,0.035046262922468006,-0.009995447837571754,-0.8338755574701433,0.5507480327248124
1785982664.923665,0.11843037414550782,-0.15564228820800782,0.5354627075195313,0.03489575299484487,-0.009721827177978907,-0.8319800204176039,0.5536217188734684
1785982664.943684,0.11963650512695312,-0.16241104125976563,0.5216460571289062,0.03357872558658296,-0.010152864301569317,-0.8282220888345759,0.5593009420205198
1785982664.963819,0.12059910583496093,-0.1691523895263672,0.5077609558105469,0.03313603490168704,-0.0100368790341163,-0.8243854359979306,0.5649689623970878
1785982664.985183,0.1214172821044922,-0.17575238037109375,0.49386944580078124,0.03177266372153701,-0.010468892123143538,-0.8203811018393213,0.5708377653202819
1785982665.002771,0.1220517807006836,-0.18232431030273438,0.48000234985351564,0.03135200428233861,-0.009784927477006105,-0.8163271789599873,0.5766552271620183
1785982665.012879,0.12230682373046875,-0.1856023864746094,0.4730497741699219,0.030964568198060538,-0.00985928423801682,-0.8143898910101343,0.5794075387523028
1785982665.023041,0.12252851867675782,-0.1888096008300781,0.46608563232421873,0.030833379304774606,-0.00999189943346378,-0.8124263573638547,0.5821622534666616
1785982665.033116,0.12265913391113281,-0.19202522277832032,0.4591068725585937,0.030651965532716395,-0.009376999249631908,-0.8102976098569767,0.5851412703732017
1785982665.043089,0.1228104248046875,-0.19527006530761717,0.45211761474609374,0.03041232248586615,-0.009324196439400897,-0.8081387854720989,0.5881324980214238
1785982665.053551,0.122896728515625,-0.1984078369140625,0.44512234497070313,0.029851065876049424,-0.009411826350831806,-0.8059820313630869,0.5911119041004584
1785982665.074388,0.12297570037841797,-0.20463442993164063,0.43114324951171873,0.028714146748031445,-0.009496074983594668,-0.8019172556745923,0.5966691236294431
1785982665.093373,0.12281870269775391,-0.21067222595214843,0.417049560546875,0.028410693276443147,-0.009119368848977493,-0.7980513444074402,0.6018502488498723
1785982665.103412,0.1226908187866211,-0.21370860290527344,0.4099970092773437,0.027389424334537015,-0.009883388548373152,-0.795760766362113,0.6049107041054796
1785982665.113947,0.12255062103271484,-0.21671328735351564,0.4029623718261719,0.027372858729111618,-0.010395667603798692,-0.7934048467129361,0.6079896560835257
1785982665.133051,0.12214945220947265,-0.22263325500488282,0.3888369140625,0.026674849815978247,-0.01098745876758009,-0.7886149387814703,0.6142102421715004
1785982665.143373,0.12190403747558594,-0.22549778747558594,0.38170040893554685,0.025879566151512014,-0.0117830087315686,-0.7863379827907291,0.6171417943714151
