timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1785983350.821346,0.13463284301757814,-0.06357243347167969,1.091486572265625,0.015993989805063728,0.01609383921588634,-0.5217530628786025,0.8527947749137165
1785983350.831423,0.13527928161621094,-0.0631548728942871,1.091734375,0.015746397771394124,0.016316883618287384,-0.522687181948203,0.8522229258479852
1785983350.852954,0.13665449523925782,-0.06234896087646485,1.0922242431640625,0.015148842561823236,0.016370875576303127,-0.5239121804556418,0.85148019567896
1785983350.871247,0.13800523376464843,-0.06153936386108398,1.092693359375,0.015275309043418213,0.016797987420367158,-0.5255896065682788,0.8504352151362461
1785983350.881213,0.13869874572753907,-0.06112139892578125,1.0929310302734374,0.014896232809969844,0.016809843234372804,-0.5263343224393235,0.8499810118517798
1785983350.891457,0.13940495300292968,-0.06071524810791016,1.093140625,0.014828300689785504,0.017224343643309648,-0.5270905860668089,0.8495051265205993
1785983350.911154,0.1408354187011719,-0.059852523803710936,1.09355419921875,0.01440001133471303,0.017153409812517777,-0.5288458453883376,0.8484223459270885
1785983350.921278,0.14158493041992187,-0.0594203987121582,1.093774169921875,0.014417276081487568,0.016936889016785913,-0.5297685346718033,0.8478505707308565
1785983350.931529,0.14234274291992188,-0.05898746490478515,1.0939593505859375,0.014248660584351733,0.016773117014370748,-0.5306384570090685,0.8473124971698587
1785983350.941630,0.14308839416503907,-0.05852269744873047,1.0941375732421874,0.014149571595387232,0.017007008769703298,-0.531626707874356,0.8466897939675007
1785983350.952256,0.14383892822265626,-0.058050048828125,1.094292236328125,0.01435717520032921,0.01712359484676128,-0.5328597411715414,0.8459084814299341
1785983350.971373,0.14543063354492186,-0.05708995819091797,1.094678955078125,0.014000765660734906,0.016907672496040537,-0.5349654963798005,0.8445886708870204
1785983350.991701,0.14709828186035157,-0.056137115478515624,1.0949949951171876,0.014032259153753512,0.016881940863181115,-0.5370697315263665,0.8432521587596395
1785983351.011628,0.1487293243408203,-0.055117237091064454,1.095316162109375,0.013779672813114114,0.01683914438631413,-0.5386254931884382,0.8422642890446149
1785983351.031125,0.15041578674316405,-0.054048583984375,1.09555126953125,0.013429502313277705,0.016232035624193012,-0.541035501651684,0.8407358532531244
1785983351.041913,0.1513252868652344,-0.05353426742553711,1.0956783447265626,0.01324808382706909,0.01612515084551915,-0.5423779864407325,0.8398753448575892
1785983351.052534,0.15220620727539064,-0.05296318435668945,1.0957720947265626,0.013029328963913614,0.015952785953668783,-0.5434451010986455,0.8391919645311577
1785983351.071402,0.15404563903808594,-0.05184685516357422,1.095939208984375,0.012671875635172544,0.015369282840749583,-0.5462289878632679,0.8373990161707301
1785983351.093677,0.15591070556640624,-0.0506767692565918,1.0960538330078125,0.01232238639973206,0.014999216688874752,-0.5485242755286232,0.8359092636330739
1785983351.111468,0.15784202575683592,-0.04943037414550781,1.0961590576171876,0.01158149951223367,0.014152346159020161,-0.5506088372756126,0.8345630523130163
1785983351.122839,0.1588013458251953,-0.04875368118286133,1.0961783447265625,0.011249508061357405,0.014234067466123003,-0.5519741440430866,0.8336638341613685
1785983351.142728,0.16073956298828124,-0.04739689254760742,1.096234130859375,0.01073306148273627,0.014040240720619667,-0.5545622684496265,0.8319545495584102
1785983351.163135,0.16274603271484375,-0.04598211669921875,1.0962230224609375,0.010031278628099162,0.013520523424243938,-0.5569727710506484,0.830360099919792
1785983351.181926,0.16483413696289062,-0.044491878509521486,1.0961739501953125,0.009847092422274726,0.013413222997536054,-0.559489811068988,0.8286701828004353
1785983351.192048,0.16588101196289062,-0.04372545623779297,1.0961416015625,0.009777260375844626,0.013249601304582716,-0.5608074466724671,0.827782497114309
1785983351.211564,0.1679310760498047,-0.042085891723632814,1.096005126953125,0.008998591268334688,0.01286022459518403,-0.5635914132176874,0.8259045774961148
1785983351.232403,0.17005844116210939,-0.04040412521362305,1.095811767578125,0.00902023054756289,0.012275993887905795,-0.5664959659616192,0.823923686396635
1785983351.251802,0.17224607849121093,-0.03864730453491211,1.0955941162109375,0.009199982490144325,0.01203645309446617,-0.5691465977371459,0.8220964923803766
1785983351.272946,0.17448646545410157,-0.03683519744873047,1.0953131103515625,0.009081890143231483,0.011753047095585717,-0.5720408912052225,0.8200906044707422
1785983351.291483,0.17668148803710937,-0.03491592788696289,1.0949295654296876,0.009643844967803584,0.010836548188009297,-0.5749357058256749,0.8180699849628206
1785983351.311626,0.17894125366210936,-0.03289832305908203,1.094490966796875,0.00959566795580749,0.010909891275278503,-0.5781165932206905,0.8158247989807896
1785983351.332027,0.1812177734375,-0.03082342720031738,1.094011474609375,0.0096900241091923,0.010754038621363295,-0.5810480917660731,0.8137404802530246
1785983351.351990,0.18352911376953124,-0.028627092361450196,1.093423583984375,0.009438565766982182,0.011040547715455543,-0.5844092979349018,0.811329029911071
1785983351.371666,0.18591844177246095,-0.026309185028076172,1.092763916015625,0.009008308172622378,0.010260304420228496,-0.5877273334994734,0.8089438569639145
1785983351.382087,0.18712969970703125,-0.02515151596069336,1.0924549560546875,0.009034802790503364,0.010195682304772113,-0.589553921827448,0.8076141338913374
1785983351.401109,0.18957801818847655,-0.0227799129486084,1.0917462158203124,0.008688058161832303,0.010516138938394926,-0.5927016350735959,0.8053065853619634
1785983351.411416,0.19079934692382813,-0.021520395278930664,1.091365478515625,0.008306645252282086,0.01059572224024425,-0.5944514319073924,0.8040187983047061
1785983351.421477,0.19204006958007813,-0.02023412322998047,1.090930908203125,0.007958350800661814,0.010373095403111047,-0.5958492975529569,0.8029898494524863
1785983351.431561,0.19327090454101561,-0.01892677688598633,1.0904810791015624,0.007482841148186963,0.010276797590485989,-0.597487558522567,0.8017774014978108
1785983351.451175,0.19584530639648437,-0.016264394760131837,1.0895526123046875,0.006851302541275414,0.010327595860041405,-0.6009098766950468,0.7992206998560771
1785983351.461549,0.19715403747558594,-0.014902832984924317,1.0890423583984374,0.00660879151040794,0.010241248767281493,-0.6027557869716836,0.797832624194317
1785983351.471775,0.19852214050292968,-0.013602857589721679,1.0884794921875,0.005143728428619888,0.009535026699841891,-0.603930858735738,0.7969630697613573
1785983351.483006,0.19984596252441406,-0.012181446075439454,1.087942626953125,0.004779419047041219,0.009801060335539596,-0.6053879094765474,0.7958558755739469
1785983351.501244,0.20252096557617189,-0.009282926559448242,1.0867918701171875,0.004305085139060389,0.009859175200002655,-0.6090611595693046,0.7930502967057919
1785983351.511462,0.20391217041015625,-0.007826412200927734,1.0861566162109375,0.003599758008485847,0.009309749022000059,-0.6107207106661091,0.7917831558973653
1785983351.521469,0.2052826385498047,-0.006301230430603028,1.085494140625,0.004052057297429852,0.009731191590749273,-0.6123359900615689,0.7905273767368811
1785983351.531918,0.20669595336914062,-0.004796082496643066,1.084800048828125,0.0032274489600316062,0.009488517662604896,-0.6140278178021289,0.7892207492167894
1785983351.545006,0.20806576538085939,-0.0032579128742218017,1.0841463623046874,0.00355564365621486,0.009787414399808155,-0.6157431765801661,0.7878780989060183
1785983351.561263,0.21089582824707032,-9.651447087526321e-05,1.0827105712890626,0.00355092165208962,0.009696759580535622,-0.6191579846871926,0.785198542656253
1785983351.571551,0.21230699157714844,0.001485939621925354,1.081956787109375,0.004208652124352749,0.009579191348036645,-0.6210633664458718,0.7836905173418465
1785983351.581801,0.21371612548828126,0.0031148686408996582,1.081178955078125,0.004478051590753698,0.009456963057728623,-0.6228475705422477,0.7822732232853525
1785983351.602363,0.21660029602050782,0.006331265926361084,1.0795791015625,0.005780068173786509,0.009566480082202195,-0.626595718092858,0.779264308373256
1785983351.621275,0.2195317840576172,0.0096621675491333,1.0779197998046874,0.0071864442169203655,0.009487402974689137,-0.6298224134250302,0.776647972818153
1785983351.631710,0.22100067138671875,0.011344916343688964,1.0770731201171875,0.00766247743392279,0.009628408954256908,-0.6313731338592131,0.7753815446221056
1785983351.651195,0.22396588134765624,0.014721189498901367,1.075302978515625,0.008794120556698086,0.009854575694953007,-0.6349716139097185,0.7724225387963937
1785983351.661323,0.22546875,0.01641310119628906,1.074418701171875,0.009272787842583648,0.010245762071613056,-0.6365795074272425,0.7710872569675574
1785983351.671296,0.22698516845703126,0.018148319244384765,1.0734842529296875,0.010222945386153606,0.010455640461435553,-0.6386182806200641,0.7693847332810535
1785983351.681298,0.2284769744873047,0.01989129066467285,1.0725633544921875,0.010726851983171574,0.010384799906794097,-0.6400764772330111,0.7681661178557491
1785983351.691417,0.22996722412109374,0.02162151527404785,1.07167822265625,0.011783018118473394,0.011040547983269457,-0.6417797657771585,0.7667189830097896
1785983351.712463,0.23297787475585938,0.025096004486083984,1.0697701416015626,0.01320865664347778,0.011283720861679735,-0.6453798744075955,0.7636642260546448
1785983351.731369,0.2360325164794922,0.0285753231048584,1.067830810546875,0.014234393460173286,0.011951742931538245,-0.6489842416660054,0.7605747680173063
1785983351.741601,0.23753713989257813,0.030301889419555663,1.066894287109375,0.014894334582658507,0.012344045226828245,-0.6506431815145672,0.7591371633771281
1785983351.751598,0.23907232666015624,0.032026683807373044,1.0659617919921875,0.016383686804899707,0.013155606846337561,-0.6523066505712571,0.7576638719966355
1785983351.762035,0.2406217803955078,0.03378792572021484,1.065004638671875,0.016927196303150337,0.013555154017935679,-0.6540915916292238,0.7561044345021168
1785983351.781602,0.24369241333007813,0.03723028182983398,1.0630416259765625,0.017788945959467985,0.01459960682193695,-0.6579207261629989,0.7527354988204572
1785983351.801648,0.24687342834472656,0.04085237503051758,1.0610682373046876,0.017722432763726186,0.014302148476836942,-0.6615864424265128,0.749523001222467
1785983351.811529,0.2484273681640625,0.04261845016479492,1.06008984375,0.01773232639634855,0.01433288453422515,-0.6635323553977477,0.7478000592250219
1785983351.822091,0.24997219848632812,0.044360023498535156,1.059111328125,0.017537287266319847,0.014620782835188256,-0.6652641427793552,0.7462588596896346
1785983351.841353,0.2531181182861328,0.047844043731689455,1.0571051025390625,0.01743802226694144,0.01450569558027204,-0.6692463494329661,0.742694290201359
1785983351.851391,0.2546570892333984,0.04959579086303711,1.0561141357421875,0.017234293993629284,0.01500012509388412,-0.6711127034600204,0.7410031782642279
1785983351.861444,0.25619708251953127,0.051341976165771484,1.0551351318359374,0.01698754978388971,0.014783064725513441,-0.6728871116953485,0.7394023398720022
1785983351.871490,0.25775210571289064,0.05307963943481445,1.054162353515625,0.017001695243499777,0.014474073360547715,-0.6745736851031341,0.7378697636221568
1785983351.881850,0.2593067626953125,0.054807605743408205,1.053115966796875,0.016979865524502778,0.014823211246842495,-0.6766957472088638,0.7359176612314147
1785983351.891986,0.26085476684570313,0.056499366760253904,1.05208837890625,0.01667499297972001,0.014589621769631219,-0.6786963377728091,0.7340847149305474
1785983351.911528,0.26396029663085935,0.06000714874267578,1.0501015625,0.017273621032096644,0.014456450413474141,-0.6823022083540029,0.730723149322881
1785983351.921984,0.26552151489257814,0.06174759292602539,1.0490716552734376,0.01701518450570761,0.014366736479702148,-0.6842214345762203,0.7289342380661825
1785983351.941118,0.2686158752441406,0.06524082183837891,1.0469444580078124,0.01667647886525514,0.013288386066710699,-0.6880873626575373,0.7253144893686755
1785983351.951468,0.27011068725585935,0.0670132293701172,1.045817626953125,0.015929245403933673,0.013681703819985822,-0.6899793179920766,0.7235244394405348
1785983351.961693,0.2716236267089844,0.06872696685791016,1.04475830078125,0.01543601129204824,0.013000597896522496,-0.6918992196311,0.7217119910426844
1785983351.971511,0.27320257568359374,0.07050749969482421,1.0436719970703126,0.015403269933164012,0.012256946543607428,-0.6937955278473987,0.7199029764508836
1785983351.991173,0.27631451416015623,0.07409645843505859,1.0413857421875,0.014223538612750936,0.011718550108485487,-0.6976140414516683,0.716236703771736
1785983352.002055,0.2778555908203125,0.07585718536376954,1.0402886962890625,0.01407240159396467,0.011126334068397747,-0.6997079204301468,0.7142037408487206
1785983352.022566,0.2809713134765625,0.07951400756835937,1.037890869140625,0.013096306879717806,0.009738615635755739,-0.7038127315282728,0.7101980699447152
1785983352.041839,0.2840662231445312,0.08319573211669921,1.035511962890625,0.012709537667166822,0.009028750083462324,-0.7076401219791982,0.7064010231245431
1785983352.061121,0.2871485595703125,0.0869074478149414,1.03299169921875,0.011738303995296687,0.00821263100691874,-0.7117514950296489,0.7022852586933974
1785983352.071903,0.2886732788085937,0.08879730224609375,1.0316937255859375,0.01113223437213216,0.007428552481939423,-0.7135576405935531,0.7004686989700193
1785983352.082542,0.2902418212890625,0.09066959381103516,1.030440185546875,0.010793065892546288,0.00718262063566397,-0.7155725466430058,0.6984181069128829
1785983352.102048,0.2933692932128906,0.09456968688964844,1.02782763671875,0.009956633236878776,0.006346143567442634,-0.7194253708239704,0.6944693753697954
1785983352.112247,0.29491705322265627,0.09652262115478516,1.0265126953125,0.009471241564895642,0.0061461652212508894,-0.7214845783565681,0.6923384437011174
1785983352.132002,0.2980786743164062,0.10055082702636718,1.0238013916015625,0.00892877830072141,0.0056491663683212396,-0.7258346972201235,0.6877880292328091
1785983352.142122,0.2996661376953125,0.10256392669677734,1.0224366455078124,0.008224015127530782,0.005578256669835556,-0.727847811074061,0.68566669533693
1785983352.152546,0.30123703002929686,0.10457508087158203,1.0210711669921875,0.007589256668357021,0.005645417112306287,-0.7296725494516496,0.6837313077671239
1785983352.171634,0.30440133666992186,0.10870267486572266,1.0183348388671876,0.007071788598883652,0.005795977628547422,-0.7337587063957072,0.6793486213498022
